,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
151,0.24046778678894043,0.6716086864471436,-3.127438787942083e-07,0.3283589780330658,0.666700005531311,-0.03949360176920891,0.4172956347465515,0.615469753742218,-0.05088748037815094,0.445095032453537,0.5075798630714417,-0.05754194036126137,0.4120767116546631,0.4361884891986847,-0.055581171065568924,0.40319186449050903,0.5164615511894226,-0.005228878930211067,0.4277184307575226,0.45952513813972473,-0.03992660343647003,0.3987811207771301,0.5257586240768433,-0.0532502643764019,0.38794854283332825,0.5404541492462158,-0.057076048105955124,0.35234344005584717,0.47581684589385986,0.0020114434882998466,0.3707030415534973,0.421855092048645,-0.030909938737750053,0.34232664108276367,0.5172938704490662,-0.03031068481504917,0.345454603433609,0.513373613357544,-0.021265262737870216,0.3014947772026062,0.44988495111465454,0.0007371927495114505,0.3172816336154938,0.3973158299922943,-0.040263693779706955,0.2977376878261566,0.4905051589012146,-0.021707454696297646,0.2973531484603882,0.4940527677536011,0.0013097620103508234,0.2434607446193695,0.42894935607910156,-0.003369065932929516,0.26198238134384155,0.391772985458374,-0.025261854752898216,0.25573617219924927,0.4552287757396698,-0.0070531247183680534,0.25271469354629517,0.4660099744796753,0.013104104436933994
152,0.24233826994895935,0.6683183312416077,-3.116466018582287e-07,0.32944920659065247,0.6659785509109497,-0.04035896435379982,0.41896623373031616,0.6153590679168701,-0.05176759511232376,0.4455046057701111,0.5066499710083008,-0.05772256478667259,0.41120004653930664,0.43590885400772095,-0.055032212287187576,0.40266433358192444,0.5149733424186707,-0.009959734976291656,0.42619937658309937,0.45896559953689575,-0.044004205614328384,0.39819395542144775,0.5269589424133301,-0.05617169663310051,0.3886064887046814,0.5406752228736877,-0.05959007516503334,0.3518909215927124,0.47495758533477783,-0.0022890339605510235,0.36956748366355896,0.4221651554107666,-0.03501303866505623,0.3420213460922241,0.5180809497833252,-0.033917706459760666,0.3456534147262573,0.5136836171150208,-0.02516224980354309,0.30134308338165283,0.44944584369659424,-0.0027523848693817854,0.3168242871761322,0.3969912827014923,-0.04376378655433655,0.29729029536247253,0.4909171462059021,-0.024906249716877937,0.29734304547309875,0.4943107068538666,-0.0022173612378537655,0.2437431812286377,0.42862430214881897,-0.006011177320033312,0.2618168592453003,0.39251840114593506,-0.028295228257775307,0.255127489566803,0.4564467966556549,-0.01017760019749403,0.2515507936477661,0.46651455760002136,0.00954217929393053
153,0.2428765892982483,0.6679568886756897,-3.1501522812504845e-07,0.32897382974624634,0.6663468480110168,-0.04046350717544556,0.41871368885040283,0.6149477958679199,-0.052126508206129074,0.4464583694934845,0.5062268376350403,-0.05835752934217453,0.41254955530166626,0.4364094138145447,-0.05605458468198776,0.4032139778137207,0.5154033303260803,-0.01103675551712513,0.42552170157432556,0.459570974111557,-0.04491305723786354,0.39766913652420044,0.5274991393089294,-0.05691391974687576,0.3897741436958313,0.5408379435539246,-0.06045272946357727,0.3519986569881439,0.4757174551486969,-0.003345391945913434,0.3696151077747345,0.42298173904418945,-0.035915061831474304,0.341617614030838,0.51872318983078,-0.03441649302840233,0.3459669351577759,0.5136110186576843,-0.025423241779208183,0.30149900913238525,0.44996851682662964,-0.003724350593984127,0.3169163167476654,0.3970218896865845,-0.044354818761348724,0.29691287875175476,0.4906291961669922,-0.02494598738849163,0.29728150367736816,0.4944128394126892,-0.0020497282966971397,0.24412748217582703,0.4288524091243744,-0.006989986635744572,0.26094597578048706,0.3911059498786926,-0.02910664677619934,0.2542998194694519,0.4547348618507385,-0.01103562768548727,0.25202661752700806,0.46579045057296753,0.008576161228120327
154,0.24268022179603577,0.6695097088813782,-3.1383015652863833e-07,0.3290863633155823,0.6663030385971069,-0.04133555665612221,0.41849228739738464,0.6150209903717041,-0.05370435118675232,0.4452987313270569,0.5057980418205261,-0.06049138307571411,0.412622332572937,0.43441829085350037,-0.05859476327896118,0.40580397844314575,0.5188422203063965,-0.011426522396504879,0.42854541540145874,0.46329453587532043,-0.04610447958111763,0.39945924282073975,0.5299699902534485,-0.05869816616177559,0.389837384223938,0.5437021851539612,-0.062450606375932693,0.35412511229515076,0.4777798056602478,-0.003535996889695525,0.37069883942604065,0.42426735162734985,-0.036630772054195404,0.3422795832157135,0.51924067735672,-0.03547589108347893,0.3466598391532898,0.5149661302566528,-0.02664829231798649,0.30306482315063477,0.45132169127464294,-0.003880312666296959,0.3174813985824585,0.39842185378074646,-0.04491882026195526,0.2977379560470581,0.49137941002845764,-0.02552720718085766,0.29854875802993774,0.4956028461456299,-0.002532128943130374,0.24484673142433167,0.4299658536911011,-0.007204079534858465,0.2613002061843872,0.39161378145217896,-0.029700925573706627,0.25515034794807434,0.45505520701408386,-0.011594191193580627,0.2535775601863861,0.46698760986328125,0.008191553875803947
155,0.2422015368938446,0.6696718335151672,-3.0069293188716983e-07,0.3282530605792999,0.6669132709503174,-0.04277583584189415,0.41807669401168823,0.6156895160675049,-0.0555601567029953,0.4453236758708954,0.5068249106407166,-0.06245163828134537,0.4125373065471649,0.4352964162826538,-0.06038140505552292,0.4062504172325134,0.5171189308166504,-0.011706564575433731,0.4277201294898987,0.4613456428050995,-0.04635849595069885,0.3986325263977051,0.5282439589500427,-0.058928217738866806,0.3900761604309082,0.5418239831924438,-0.06264098733663559,0.3543208837509155,0.47664040327072144,-0.0030189580284059048,0.3701803386211395,0.42368191480636597,-0.035831302404403687,0.3415065109729767,0.5192862749099731,-0.03421615809202194,0.3468148410320282,0.5147494673728943,-0.02502499148249626,0.3031426966190338,0.4505045711994171,-0.002823231741786003,0.31717032194137573,0.3982178568840027,-0.043592918664216995,0.29711148142814636,0.4914020001888275,-0.02401825040578842,0.2986676096916199,0.4953545331954956,-0.0009079952724277973,0.2451132833957672,0.4291093945503235,-0.005786204244941473,0.2612062096595764,0.3921922445297241,-0.027857549488544464,0.25456929206848145,0.4554278552532196,-0.009723261930048466,0.2531422972679138,0.4665285646915436,0.010031677782535553
156,0.2422550618648529,0.6694665551185608,-2.978047461965616e-07,0.3281864821910858,0.666913628578186,-0.04240873456001282,0.41789281368255615,0.6147295236587524,-0.05481550842523575,0.44572344422340393,0.5059854388237,-0.06152850016951561,0.4125203490257263,0.4351799488067627,-0.059467267245054245,0.4051053524017334,0.5163659453392029,-0.010305536910891533,0.42716163396835327,0.4595009982585907,-0.045192115008831024,0.3989170789718628,0.5263966917991638,-0.058334141969680786,0.3903781473636627,0.5407092571258545,-0.06230881065130234,0.3539840579032898,0.47614818811416626,-0.0016977404011413455,0.370267391204834,0.42243894934654236,-0.034720513969659805,0.34222981333732605,0.518242359161377,-0.03356432914733887,0.34704235196113586,0.5145442485809326,-0.02447875775396824,0.3033364415168762,0.45023518800735474,-0.0016494565643370152,0.3174171447753906,0.39784127473831177,-0.04271708056330681,0.29767316579818726,0.4913233518600464,-0.02369070239365101,0.29875239729881287,0.49550583958625793,-0.0006713163456879556,0.24582572281360626,0.42893826961517334,-0.0046905335038900375,0.2624444365501404,0.3919047713279724,-0.026766270399093628,0.2555851936340332,0.45528918504714966,-0.008712715469300747,0.2533341348171234,0.46636155247688293,0.011082981713116169
157,0.24432632327079773,0.6691334247589111,-3.0017972107998503e-07,0.3318140506744385,0.6657941341400146,-0.04175907000899315,0.42025718092918396,0.6137655973434448,-0.05310313403606415,0.44624724984169006,0.5056383609771729,-0.05859798938035965,0.4130781292915344,0.4359315037727356,-0.055144160985946655,0.4053168296813965,0.5170076489448547,-0.008521243929862976,0.4282347559928894,0.4602959156036377,-0.043255750089883804,0.40085968375205994,0.5276786088943481,-0.05675622820854187,0.39204031229019165,0.5417501330375671,-0.06090672314167023,0.3548545837402344,0.47753092646598816,0.0003932960389647633,0.37200167775154114,0.42293718457221985,-0.03278087079524994,0.34454548358917236,0.5189293622970581,-0.03265799209475517,0.3492317199707031,0.5159052610397339,-0.024209676310420036,0.3046448826789856,0.4514295160770416,0.0007906208047643304,0.3192748725414276,0.3994830250740051,-0.04063723608851433,0.29943057894706726,0.49232351779937744,-0.02297290414571762,0.3009497821331024,0.49558189511299133,-0.0006443859892897308,0.24782733619213104,0.4296616017818451,-0.0017341230995953083,0.26584601402282715,0.39417213201522827,-0.023954171687364578,0.25838881731033325,0.45700493454933167,-0.006494642235338688,0.2553054690361023,0.46700337529182434,0.012932989746332169
158,0.2463829219341278,0.6696549654006958,-3.085640400968259e-07,0.331225723028183,0.6679331660270691,-0.04228678718209267,0.4209972023963928,0.6144410371780396,-0.054558165371418,0.448398619890213,0.5056252479553223,-0.06087958812713623,0.4140406847000122,0.4347556233406067,-0.05829307436943054,0.4072348475456238,0.5153329968452454,-0.010974914766848087,0.42941609025001526,0.46068212389945984,-0.04507271945476532,0.40101635456085205,0.529684841632843,-0.05765794590115547,0.39225897192955017,0.5422940850257874,-0.06145703047513962,0.35634613037109375,0.47595319151878357,-0.002032462740316987,0.37331363558769226,0.42366570234298706,-0.03449954837560654,0.3454454243183136,0.5204566717147827,-0.033009178936481476,0.3493858575820923,0.5153039693832397,-0.02389618009328842,0.30613139271736145,0.4506804645061493,-0.0014643542235717177,0.3209419250488281,0.3992467224597931,-0.041875097900629044,0.3016166090965271,0.4929366111755371,-0.022802380844950676,0.3019990026950836,0.4957023859024048,-3.229172943974845e-05,0.24955487251281738,0.4291933476924896,-0.003914445638656616,0.26748067140579224,0.3941933214664459,-0.02565094828605652,0.260328471660614,0.4576169550418854,-0.007628261111676693,0.2570926547050476,0.4668846130371094,0.01198344025760889
159,0.24734336137771606,0.6679835915565491,-3.05304297398834e-07,0.33261701464653015,0.6664620637893677,-0.04159075766801834,0.42099788784980774,0.6153786778450012,-0.05405425652861595,0.44717487692832947,0.5069177150726318,-0.061027269810438156,0.4151635766029358,0.4350948631763458,-0.059232261031866074,0.4079677164554596,0.5187719464302063,-0.010859240777790546,0.43284112215042114,0.46237611770629883,-0.0453682579100132,0.40374356508255005,0.5289604067802429,-0.05731004849076271,0.3921288251876831,0.5431935787200928,-0.06028331443667412,0.3576023280620575,0.4778931140899658,-0.002690258203074336,0.3759053349494934,0.4243738353252411,-0.03617626056075096,0.34772390127182007,0.5194569826126099,-0.03499108552932739,0.3502780795097351,0.5161654353141785,-0.025617258623242378,0.3073855936527252,0.45170822739601135,-0.0028237083461135626,0.3232745826244354,0.3995662331581116,-0.04437892138957977,0.3038804233074188,0.4925038814544678,-0.025644151493906975,0.30288228392601013,0.4967612028121948,-0.002523097675293684,0.2501526474952698,0.43027764558792114,-0.005854523740708828,0.26960140466690063,0.3938990831375122,-0.028710374608635902,0.2631266713142395,0.4565765857696533,-0.011003540828824043,0.2592647075653076,0.46707239747047424,0.008809264749288559
160,0.24871373176574707,0.6693115234375,-3.2557528584220563e-07,0.3325359523296356,0.6700612306594849,-0.040819570422172546,0.42297232151031494,0.6196838617324829,-0.051835328340530396,0.4501712918281555,0.513617992401123,-0.0568314827978611,0.41588205099105835,0.44421541690826416,-0.05305229872465134,0.41008231043815613,0.5264248251914978,-0.010700619779527187,0.4310552477836609,0.4707406759262085,-0.04394061118364334,0.40260380506515503,0.5365995168685913,-0.05659351497888565,0.39547327160835266,0.5484431982040405,-0.06094871833920479,0.36013513803482056,0.4856813848018646,-0.002102817874401808,0.376803457736969,0.4306747615337372,-0.03510089963674545,0.3480984568595886,0.5237658619880676,-0.03498004004359245,0.35276296734809875,0.5204177498817444,-0.027005614712834358,0.3109146058559418,0.4585475027561188,-0.0014379966305568814,0.32447296380996704,0.4057838022708893,-0.04217921197414398,0.3031984269618988,0.49721628427505493,-0.02390989474952221,0.3047187626361847,0.501327395439148,-0.0017882644897326827,0.2555006146430969,0.43455857038497925,-0.003585018450394273,0.27204349637031555,0.40084701776504517,-0.02557709999382496,0.26292142271995544,0.46348637342453003,-0.008035380393266678,0.25982195138931274,0.4733981788158417,0.01101695653051138
161,0.2487754225730896,0.6719979047775269,-3.0032322229089914e-07,0.33136487007141113,0.6737948656082153,-0.04223679378628731,0.4211563169956207,0.6222043037414551,-0.05391643941402435,0.44996577501296997,0.5157302618026733,-0.05940254032611847,0.41786912083625793,0.44436129927635193,-0.056033775210380554,0.4117860198020935,0.5244241952896118,-0.012248699553310871,0.4315926134586334,0.4694431722164154,-0.0463026762008667,0.4025469720363617,0.534887969493866,-0.059186723083257675,0.3951648771762848,0.5488488674163818,-0.06311309337615967,0.3604779541492462,0.4842146933078766,-0.0031090008560568094,0.3757588267326355,0.43266943097114563,-0.035202763974666595,0.3470204770565033,0.5258764624595642,-0.03405262529850006,0.35169821977615356,0.5230036973953247,-0.02532649040222168,0.3102732300758362,0.45741406083106995,-0.0022886970546096563,0.32410553097724915,0.40575191378593445,-0.042090099304914474,0.3035319447517395,0.4980252981185913,-0.023588847368955612,0.30461448431015015,0.5041105151176453,-0.0013566524721682072,0.25401535630226135,0.43456020951271057,-0.004533750470727682,0.270297110080719,0.3993198871612549,-0.025984134525060654,0.26206302642822266,0.461897075176239,-0.008611592464148998,0.25981664657592773,0.4731091558933258,0.010496830567717552
162,0.24696296453475952,0.6759611368179321,-2.691461418180552e-07,0.33120790123939514,0.6714081764221191,-0.04275842383503914,0.42035120725631714,0.6204292178153992,-0.05533906817436218,0.44933652877807617,0.5159789323806763,-0.062208399176597595,0.41741397976875305,0.44566887617111206,-0.05992090702056885,0.4087532162666321,0.521662712097168,-0.0074893273413181305,0.42826366424560547,0.46677109599113464,-0.041982490569353104,0.40025344491004944,0.5320590734481812,-0.05555630102753639,0.3934033513069153,0.5459006428718567,-0.05964948609471321,0.35883456468582153,0.4825974404811859,0.0020172372460365295,0.37354153394699097,0.4310346841812134,-0.030438223853707314,0.3449687361717224,0.5248012542724609,-0.029634254053235054,0.35168707370758057,0.5203415751457214,-0.02060203067958355,0.3095344305038452,0.456887811422348,0.0026936018839478493,0.3220981955528259,0.40673086047172546,-0.037296392023563385,0.3018822968006134,0.49728554487228394,-0.01922418922185898,0.3048453629016876,0.5012974739074707,0.0031906089279800653,0.25399452447891235,0.4349113702774048,0.00013792507525067776,0.26896560192108154,0.4014437198638916,-0.020836645737290382,0.2610473334789276,0.461838960647583,-0.0037566283717751503,0.2596530616283417,0.4711530804634094,0.015358786098659039
163,0.2478003203868866,0.6751771569252014,-2.839338719695661e-07,0.33228155970573425,0.6702736020088196,-0.04039424657821655,0.4190182685852051,0.6208149790763855,-0.05307381600141525,0.4452325701713562,0.5150834918022156,-0.06078696623444557,0.41405850648880005,0.4440230131149292,-0.05974842607975006,0.40792715549468994,0.5261344313621521,-0.008076250553131104,0.4302313029766083,0.4705147445201874,-0.04199732840061188,0.40187835693359375,0.5348310470581055,-0.05384185537695885,0.3909492790699005,0.550648033618927,-0.05663943663239479,0.35818687081336975,0.4853343367576599,-0.00018353693303652108,0.37428581714630127,0.43211954832077026,-0.032680727541446686,0.34581130743026733,0.5255293846130371,-0.03084799461066723,0.35025739669799805,0.5230251550674438,-0.02107647992670536,0.3086344301700592,0.4593743085861206,-0.0006802674033679068,0.32271263003349304,0.4079519808292389,-0.041220780462026596,0.3029189705848694,0.49838119745254517,-0.0221831277012825,0.30341964960098267,0.5035099983215332,0.0009864098392426968,0.25209006667137146,0.4380818009376526,-0.004088390152901411,0.27027952671051025,0.40400439500808716,-0.02629917860031128,0.26275044679641724,0.4647495746612549,-0.008655811659991741,0.2594025135040283,0.47476962208747864,0.011086853221058846
164,0.24660152196884155,0.6733551621437073,-2.8933297357980337e-07,0.33116379380226135,0.6715631484985352,-0.041403405368328094,0.41881483793258667,0.6240659356117249,-0.05363970249891281,0.445732444524765,0.5185762643814087,-0.06036357581615448,0.4148101806640625,0.44802501797676086,-0.057904329150915146,0.4077014923095703,0.5271682143211365,-0.008280559442937374,0.4285731017589569,0.46978914737701416,-0.042940545827150345,0.399584025144577,0.5334234237670898,-0.055230531841516495,0.39030584692955017,0.5489757061004639,-0.058115243911743164,0.35752204060554504,0.48646336793899536,0.00043279232340864837,0.37272316217422485,0.43349647521972656,-0.03248325735330582,0.3435359299182892,0.5259735584259033,-0.03092277981340885,0.3497447669506073,0.5223631858825684,-0.021153584122657776,0.30833590030670166,0.45962977409362793,0.0005100587732158601,0.3210897147655487,0.4087502658367157,-0.040214017033576965,0.3003444969654083,0.49866610765457153,-0.021397897973656654,0.3031943738460541,0.5029216408729553,0.0016895822482183576,0.25259143114089966,0.4373628795146942,-0.002457010792568326,0.2680288553237915,0.40431609749794006,-0.024445656687021255,0.2594822645187378,0.4653697907924652,-0.007075371220707893,0.2575232684612274,0.4748482406139374,0.01249624602496624
165,0.2444721758365631,0.6767898797988892,-2.883796810237982e-07,0.3292263448238373,0.673864483833313,-0.04218577966094017,0.4179914593696594,0.6239088177680969,-0.05347134545445442,0.4450451135635376,0.5190790295600891,-0.05884110927581787,0.41314929723739624,0.4479948580265045,-0.055027179419994354,0.4073600471019745,0.5276839733123779,-0.006163932848721743,0.4270920157432556,0.4714629650115967,-0.040076982229948044,0.39827626943588257,0.5348713994026184,-0.0534229502081871,0.39085614681243896,0.550267219543457,-0.0573052354156971,0.3573060631752014,0.4869067668914795,0.0032101806718856096,0.3714471161365509,0.43426936864852905,-0.028526881709694862,0.3423677980899811,0.5257620811462402,-0.027955343946814537,0.34848347306251526,0.523094892501831,-0.01915709860622883,0.3075876832008362,0.4597715735435486,0.0037112741265445948,0.3199242949485779,0.41018009185791016,-0.03613251820206642,0.2989632487297058,0.49968796968460083,-0.01873958669602871,0.30187860131263733,0.5040430426597595,0.0033103583846241236,0.25163304805755615,0.4374327063560486,0.0010795252164825797,0.2671917676925659,0.4031490087509155,-0.019705289974808693,0.2584606409072876,0.4632061719894409,-0.002524974988773465,0.2561178207397461,0.4730318784713745,0.01670060306787491
166,0.24393987655639648,0.678689181804657,-2.923525244113989e-07,0.3281483054161072,0.6750804781913757,-0.04264896735548973,0.41632890701293945,0.6254744529724121,-0.055052876472473145,0.443808913230896,0.5196678042411804,-0.061491094529628754,0.41232651472091675,0.4474838078022003,-0.058635931462049484,0.40810272097587585,0.5308772921562195,-0.008409257046878338,0.4283984303474426,0.47446489334106445,-0.043003637343645096,0.3985248804092407,0.5365232825279236,-0.05623593181371689,0.3890005350112915,0.5505793690681458,-0.0599588081240654,0.35719624161720276,0.48961761593818665,0.0008947742753662169,0.3713347613811493,0.4367086887359619,-0.031070364639163017,0.34168970584869385,0.5284312963485718,-0.029721926897764206,0.3477061688899994,0.5246177315711975,-0.02056971937417984,0.30694493651390076,0.46236586570739746,0.0013519900385290384,0.3195839524269104,0.41191530227661133,-0.03857468068599701,0.2985973060131073,0.5014824867248535,-0.02013520710170269,0.3008325695991516,0.5050497651100159,0.002363787265494466,0.25016307830810547,0.43997329473495483,-0.0014044387498870492,0.2664135694503784,0.4060186743736267,-0.022447580471634865,0.2581198215484619,0.46629151701927185,-0.0048616002313792706,0.25563207268714905,0.47563332319259644,0.01455855742096901
167,0.24278175830841064,0.678301215171814,-2.894382475915336e-07,0.3274770677089691,0.6747469902038574,-0.04234450310468674,0.4168187081813812,0.6248579621315002,-0.054103877395391464,0.4441758096218109,0.5202817320823669,-0.059887681156396866,0.4127165377140045,0.45164692401885986,-0.056671760976314545,0.40810471773147583,0.529638409614563,-0.00840273592621088,0.4261849820613861,0.4727412760257721,-0.0415562242269516,0.39763182401657104,0.537116527557373,-0.05414556711912155,0.3912566304206848,0.5523989796638489,-0.057979658246040344,0.35772475600242615,0.48981350660324097,0.0010106726549565792,0.37088850140571594,0.4362761974334717,-0.030673634260892868,0.3420785665512085,0.5293139219284058,-0.029380522668361664,0.34858378767967224,0.5274544954299927,-0.02028133161365986,0.3080834448337555,0.46359333395957947,0.0018036969704553485,0.31909286975860596,0.41456055641174316,-0.03798787668347359,0.29810965061187744,0.5043051838874817,-0.01994789019227028,0.30127203464508057,0.5084101557731628,0.0023863462265580893,0.2520917057991028,0.4419400095939636,-0.0005155188264325261,0.26706403493881226,0.40654096007347107,-0.021057087928056717,0.2588341236114502,0.4668906331062317,-0.003466612659394741,0.25722432136535645,0.4776793122291565,0.015828970819711685
168,0.24235489964485168,0.6791657209396362,-2.8894089609821094e-07,0.32807859778404236,0.6756658554077148,-0.041231174021959305,0.41745567321777344,0.6256866455078125,-0.05274730175733566,0.4442594647407532,0.5199553370475769,-0.05875692144036293,0.4125843644142151,0.45165830850601196,-0.055757828056812286,0.4096141755580902,0.5341874361038208,-0.006492164917290211,0.4269195795059204,0.4737847149372101,-0.03942513093352318,0.3980170488357544,0.5365743637084961,-0.051978111267089844,0.3909141719341278,0.5549846887588501,-0.05555460974574089,0.35877057909965515,0.49312686920166016,0.002695315983146429,0.37125450372695923,0.4369350075721741,-0.02830658107995987,0.3421715199947357,0.529029130935669,-0.026727499440312386,0.34941986203193665,0.5292800068855286,-0.01733911968767643,0.30938971042633057,0.46622881293296814,0.003276327159255743,0.3200644552707672,0.41474294662475586,-0.03544917702674866,0.2992548644542694,0.5037333965301514,-0.01698611117899418,0.30286717414855957,0.5104314684867859,0.00556035153567791,0.25363004207611084,0.44396379590034485,0.000702021352481097,0.26813429594039917,0.40685272216796875,-0.01912112906575203,0.25999754667282104,0.46683356165885925,-0.001381253357976675,0.25919461250305176,0.4794657826423645,0.018049206584692
169,0.24469143152236938,0.6795336604118347,-2.918153825248737e-07,0.3300192356109619,0.675723135471344,-0.039424169808626175,0.4176997244358063,0.6262652277946472,-0.05061434209346771,0.44567355513572693,0.523100733757019,-0.05659468472003937,0.41426852345466614,0.4535893201828003,-0.05412888899445534,0.4093632400035858,0.5334079265594482,-0.00879023876041174,0.4265561103820801,0.47420287132263184,-0.04155215248465538,0.3979441523551941,0.536408543586731,-0.053962890058755875,0.3906736373901367,0.5533216595649719,-0.057677049189805984,0.35880497097969055,0.4930511713027954,-0.0008858790388330817,0.3717392086982727,0.4383895695209503,-0.03195163980126381,0.34334832429885864,0.5297043323516846,-0.03057090938091278,0.348900705575943,0.5300519466400146,-0.021777652204036713,0.3092057704925537,0.46686092019081116,-0.0010806379141286016,0.3208816647529602,0.41549214720726013,-0.04005808010697365,0.30037909746170044,0.505049467086792,-0.021950652822852135,0.30222761631011963,0.5118215680122375,0.00010640631808200851,0.2532907724380493,0.44540315866470337,-0.0041744280606508255,0.26859378814697266,0.40759629011154175,-0.024697640910744667,0.2613127529621124,0.468272864818573,-0.007238560356199741,0.25984281301498413,0.48118481040000916,0.011857829988002777
170,0.24542135000228882,0.6812078356742859,-2.8013536734761146e-07,0.3314027786254883,0.6754591464996338,-0.03956780582666397,0.4176340103149414,0.626476526260376,-0.05087998881936073,0.44487637281417847,0.5231857299804688,-0.05718712881207466,0.41469505429267883,0.4543900489807129,-0.054865747690200806,0.4091554582118988,0.5345007181167603,-0.005771871656179428,0.42725035548210144,0.47533801198005676,-0.038693808019161224,0.3987848162651062,0.537326455116272,-0.051280487328767776,0.3909163475036621,0.5551299452781677,-0.05482448264956474,0.3592596650123596,0.49409836530685425,0.0023945157881826162,0.3725888729095459,0.43857264518737793,-0.028951985761523247,0.343890905380249,0.529719352722168,-0.02787647396326065,0.35008618235588074,0.5305365324020386,-0.018700234591960907,0.3102790415287018,0.4677896201610565,0.0021789399906992912,0.3214188516139984,0.41676342487335205,-0.03693251311779022,0.30089592933654785,0.5049915313720703,-0.019155362620949745,0.3037644326686859,0.5114961862564087,0.0031659307423979044,0.25497764348983765,0.4465107321739197,-0.0009816145757213235,0.27014437317848206,0.40946653485298157,-0.021364755928516388,0.26270976662635803,0.46896982192993164,-0.004035211633890867,0.2617093324661255,0.48152685165405273,0.015295615419745445
171,0.24592435359954834,0.6811310052871704,-2.9052313266220153e-07,0.33145129680633545,0.6766014695167542,-0.04009731486439705,0.4175753891468048,0.6270546913146973,-0.05146142095327377,0.4442600607872009,0.5237247943878174,-0.0575312077999115,0.41351354122161865,0.4541087746620178,-0.054791662842035294,0.4093107581138611,0.5341123342514038,-0.007380034774541855,0.4284031391143799,0.4760584235191345,-0.04013364762067795,0.399249792098999,0.5389305353164673,-0.05232234671711922,0.391076922416687,0.5552632808685303,-0.05577421933412552,0.35936596989631653,0.4940362274646759,0.0009761271066963673,0.3730921149253845,0.4398723244667053,-0.030143678188323975,0.34417590498924255,0.5313472747802734,-0.02876381203532219,0.34979745745658875,0.5302253365516663,-0.019732609391212463,0.3100903332233429,0.4678307771682739,0.000982621219009161,0.32220470905303955,0.41681206226348877,-0.03781646490097046,0.30176010727882385,0.505575954914093,-0.019763071089982986,0.3039635717868805,0.5106739401817322,0.0023441731464117765,0.2546045780181885,0.4464091658592224,-0.001991283381357789,0.2703525424003601,0.40997347235679626,-0.021971849724650383,0.26301252841949463,0.46975716948509216,-0.004359834361821413,0.26125475764274597,0.4812689423561096,0.01484319381415844
172,0.24512407183647156,0.679344892501831,-2.9523886269089417e-07,0.3297208249568939,0.6750936508178711,-0.039089903235435486,0.4183536767959595,0.6273435950279236,-0.05027427524328232,0.44360777735710144,0.5249356627464294,-0.056649349629879,0.40989255905151367,0.45740973949432373,-0.054638560861349106,0.4087655246257782,0.5330036878585815,-0.006024541333317757,0.4289846420288086,0.47508350014686584,-0.03914660960435867,0.39834317564964294,0.5380004048347473,-0.05245998874306679,0.38890936970710754,0.5558702349662781,-0.056753769516944885,0.3594435751438141,0.4923708438873291,0.0014808003325015306,0.3734755218029022,0.43914487957954407,-0.030248891562223434,0.34404176473617554,0.5292719602584839,-0.02995307743549347,0.34838631749153137,0.530372679233551,-0.02154403179883957,0.310202956199646,0.4665767550468445,0.0007404696079902351,0.3222416639328003,0.4159976541996002,-0.038450952619314194,0.30111032724380493,0.5044153928756714,-0.02088669128715992,0.3024296462535858,0.5115233659744263,0.0010196499060839415,0.2543256878852844,0.44557955861091614,-0.002884082728996873,0.2697981595993042,0.4098628759384155,-0.02321445196866989,0.26178687810897827,0.469721257686615,-0.005693129729479551,0.2598634660243988,0.48175185918807983,0.013510027900338173
173,0.24463966488838196,0.6806716918945312,-2.9936364853710984e-07,0.3287651538848877,0.677259087562561,-0.040418900549411774,0.4177232086658478,0.6287350058555603,-0.052094511687755585,0.4430285096168518,0.5256227254867554,-0.058649539947509766,0.4083213806152344,0.457213819026947,-0.05664218217134476,0.40874457359313965,0.5350924730300903,-0.007472763303667307,0.42827308177948,0.4766416549682617,-0.040929149836301804,0.39734071493148804,0.5398212671279907,-0.05427168309688568,0.3888918459415436,0.5568389296531677,-0.0586533285677433,0.35937032103538513,0.4941660463809967,0.0005132707301527262,0.37285563349723816,0.4411108195781708,-0.03159939497709274,0.34292781352996826,0.530971884727478,-0.031337104737758636,0.34793439507484436,0.530412495136261,-0.023022232577204704,0.31022194027900696,0.46771240234375,0.000121933757327497,0.3217819333076477,0.4177494943141937,-0.0392959900200367,0.30031049251556396,0.5058665871620178,-0.021665895357728004,0.30242985486984253,0.5117344856262207,0.00017154602392110974,0.25481900572776794,0.4454721212387085,-0.0033019359689205885,0.2691778242588043,0.41001251339912415,-0.023567143827676773,0.26100030541419983,0.46999886631965637,-0.005998063832521439,0.259686142206192,0.4820705056190491,0.013120201416313648
